C	19	1	4	12	23	31	44	63	88	107	132	169	199	260	309	357	451	547	644	722	845	918	920	925	927	947	1026	423067	
C	20	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	20	1	4	7	21	34	47	65	82	103	125	164	196	253	322	366	464	566	654	737	859	916	917	922	926	953	1012	405013	
C	21	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	21	1	7	14	27	48	62	94	110	125	159	227	266	325	403	442	549	671	782	890	1045	1121	1123	1131	1134	1157	1238	418301	
C	22	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	22	4	10	18	29	41	57	74	91	116	143	183	213	265	344	387	469	562	654	741	883	955	957	965	972	991	1073	423036	
C	23	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	23	1	7	13	23	39	50	81	110	120	133	180	218	285	351	396	475	558	642	736	865	929	930	931	934	957	1018	410227	
C	24	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	24	2	7	16	33	42	56	82	106	139	180	243	287	366	469	536	638	762	880	1001	1195	1290	1304	1310	1340	1448	421380	
C	25	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	25	1	5	12	22	37	50	68	90	115	144	196	224	282	366	430	534	635	736	837	985	1083	1084	1092	1096	1120	1192	421848	
C	26	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	26	3	6	10	28	38	59	85	98	114	144	193	232	306	373	420	545	660	783	885	1032	1106	1107	1109	1111	1129	1198	408649	
C	27	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	27	2	5	13	29	53	71	100	130	165	209	257	309	393	474	538	655	788	914	1037	1231	1336	1337	1342	1346	1371	1448	421163	
C	28	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	28	8	32	60	109	165	202	262	330	384	443	549	611	720	829	902	1059	1190	1330	1458	1643	1735	1737	1744	1746	1777	1873	421296	
C	29	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	29	13	20	32	46	62	84	125	142	173	218	253	325	389	440	535	630	722	837	1002	1083	1092	1095	1110	1186	408333	
C	30	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	30	4	22	40	82	151	199	254	331	378	436	526	587	705	814	908	1060	1219	1361	1497	1710	1829	1833	1838	1844	1875	1979	420586	
C	31	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	31	2	8	17	23	37	48	71	92	115	158	213	250	315	392	453	561	642	738	832	988	1063	1069	1070	1095	1181	421361	
C	32	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	32	2	16	37	55	111	152	194	247	290	356	437	494	603	720	797	967	1133	1282	1435	1664	1788	1789	1795	1802	1833	1952	407542	
C	33	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	33	17	39	65	99	133	182	252	296	350	460	517	621	733	812	973	1145	1294	1424	1666	1775	1776	1788	1796	1824	1949	421002	
C	34	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	34	8	16	28	52	73	101	128	162	207	266	310	380	463	513	661	792	913	1028	1227	1324	1326	1333	1335	1358	1458	421342	
C	35	10	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	35	1	4	14	27	42	57	84	110	137	174	221	269	352	429	500	615	738	867	996	1193	1284	1286	1295	1300	1333	1448	408324	
C	36	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	36	2	11	17	37	54	69	101	136	163	199	260	301	367	454	521	644	784	906	1026	1239	1351	1356	1361	1368	1397	1502	421716	
C	37	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	37	2	8	15	33	51	78	102	127	146	183	254	291	365	453	522	652	785	920	1038	1201	1302	1305	1312	1321	1353	1453	421030	
C	38	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	38	3	7	27	45	64	85	110	145	167	219	280	328	404	493	566	700	834	958	1109	1315	1432	1435	1445	1453	1488	1608	408248	
C	39	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	39	1	10	21	40	64	91	120	152	180	222	294	350	449	540	620	752	905	1069	1232	1451	1548	1552	1561	1566	1597	1722	419964	
C	40	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	40	5	17	32	61	85	113	159	197	231	287	360	437	529	632	721	887	1056	1212	1369	1587	1723	1725	1733	1736	1768	1879	421027	
C	41	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	41	1	5	14	32	54	84	121	164	191	239	339	389	511	637	720	880	1062	1211	1360	1622	1745	1755	1767	1799	1937	408085	
C	42	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	42	2	11	21	40	69	90	108	151	191	236	315	378	477	591	694	847	1019	1177	1327	1569	1703	1707	1722	1726	1756	1890	419609	
C	43	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	43	1	7	9	29	56	78	111	134	169	219	292	344	445	554	644	790	948	1112	1268	1482	1587	1588	1596	1602	1637	1776	421689	
C	44	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	44	1	8	17	34	53	85	119	153	191	243	328	385	477	579	670	862	1006	1182	1375	1622	1754	1757	1765	1774	1817	1940	407761	
C	45	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	45	2	14	26	56	107	148	187	240	287	351	453	520	624	754	856	1034	1237	1432	1636	1877	2032	2035	2053	2060	2110	2248	420521	
C	46	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	46	1	23	42	81	110	145	193	243	286	362	448	537	647	785	892	1097	1290	1465	1642	1917	2054	2071	2076	2102	2231	421581	
C	47	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	47	1	5	15	30	48	67	105	136	176	224	301	358	444	554	653	818	1010	1184	1324	1548	1662	1675	1681	1721	1852	407835	
C	48	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	48	2	9	24	37	52	79	120	140	179	255	298	381	491	562	707	838	989	1126	1316	1415	1416	1432	1437	1470	1575	420380	
C	49	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	49	6	16	35	72	114	156	214	289	336	396	511	598	739	880	997	1193	1393	1593	1797	2085	2237	2239	2253	2263	2297	2437	420406	
C	50	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	50	4	20	46	103	180	230	313	402	491	613	769	870	1066	1260	1422	1727	2025	2273	2539	2926	3142	3144	3156	3169	3215	3407	407774	
C	51	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	33	34	35	36	37	
C	51	3	7	14	29	44	59	87	112	138	181	252	309	389	485	575	727	870	1030	1179	1391	1514	1520	1524	1551	1659	420237	
C	52	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	52	3	14	22	42	68	91	142	185	223	277	376	444	574	715	822	1019	1213	1413	1596	1902	2075	2078	2090	2097	2148	2312	420421	
C	53	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	53	1	9	20	39	62	92	120	165	205	279	390	460	579	724	818	1058	1261	1463	1646	1959	2099	2100	2113	2124	2166	2319	407318	
C	54	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	54	3	8	28	58	88	136	196	263	320	415	543	629	785	990	1119	1372	1625	1881	2152	2530	2741	2744	2758	2769	2820	3013	419793	
C	55	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	55	4	16	32	74	120	177	249	319	375	453	585	673	835	1001	1107	1330	1569	1797	2020	2351	2508	2510	2516	2528	2570	2722	419357	
C	56	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	56	5	14	43	71	104	145	188	232	289	372	443	559	708	831	1028	1233	1443	1626	1931	2118	2120	2133	2140	2192	2347	407346	
C	57	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	57	10	33	72	108	147	212	275	337	425	583	683	859	1051	1214	1514	1828	2121	2403	2838	3090	3094	3110	3120	3200	3402	419377	
C	58	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	58	1	20	37	75	122	165	223	295	349	428	575	663	813	1013	1149	1366	1623	1820	2065	2465	2644	2645	2654	2662	2710	2869	421714	
C	59	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	59	1	4	15	31	52	72	111	158	196	268	381	448	601	754	869	1114	1352	1592	1812	2178	2384	2388	2403	2417	2443	2601	407522	
C	60	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	60	3	10	21	42	66	107	143	191	240	293	402	485	619	785	890	1137	1390	1629	1850	2205	2387	2388	2398	2414	2464	2641	419732	
C	61	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	61	1	10	22	51	95	120	177	220	270	352	473	559	686	838	950	1177	1388	1604	1841	2204	2391	2397	2412	2420	2462	2648	421361	
C	62	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	62	1	11	24	51	77	110	160	213	260	338	455	536	675	820	941	1139	1361	1594	1828	2179	2374	2377	2393	2399	2447	2662	408275	
C	63	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	63	1	9	23	51	83	118	171	242	291	364	509	618	799	987	1120	1405	1676	1976	2256	2648	2861	2864	2887	2898	2958	3187	419106	
C	64	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	64	6	15	28	52	94	138	200	267	317	392	535	614	775	961	1105	1381	1634	1912	2170	2585	2776	2782	2796	2805	2854	3040	419647	
C	65	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	65	3	13	20	48	77	104	144	205	249	324	446	547	694	881	999	1262	1482	1724	1976	2334	2529	2533	2550	2557	2606	2819	406640	
C	66	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	66	1	12	30	60	89	128	185	252	302	372	508	601	739	929	1057	1322	1552	1811	2048	2464	2719	2725	2740	2753	2810	3029	419649	
C	67	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	67	17	37	72	110	161	223	281	349	451	598	690	883	1090	1233	1505	1822	2123	2429	2862	3082	3084	3099	3114	3179	3427	420946	
C	68	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	68	5	20	43	76	113	181	260	315	395	509	614	787	995	1145	1432	1722	1967	2236	2661	2866	2871	2883	2890	2938	3155	407878	
C	69	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	69	5	13	26	58	98	133	207	282	343	434	591	689	853	1061	1210	1516	1817	2077	2356	2799	3024	3031	3044	3055	3143	3362	420110	
C	70	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	70	12	25	50	94	124	174	243	288	353	492	575	722	948	1065	1338	1606	1873	2143	2541	2728	2732	2749	2759	2816	3027	420062	
C	71	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	71	4	25	57	106	178	239	336	427	522	657	859	961	1189	1457	1642	2015	2384	2704	3081	3604	3853	3857	3875	3894	3971	4235	407663	
C	72	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	72	9	28	62	108	150	208	293	357	447	600	692	908	1131	1292	1567	1906	2203	2460	2878	3108	3115	3137	3147	3207	3436	418878	
C	73	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	73	1	12	36	72	115	148	204	278	352	432	563	669	857	1055	1202	1478	1794	2111	2418	2841	3068	3072	3092	3098	3152	3373	419735	
C	74	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	74	3	10	29	61	100	144	207	270	345	425	570	663	845	1068	1202	1503	1809	2106	2403	2806	3033	3041	3056	3072	3133	3333	406936	
C	75	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	75	6	23	44	98	151	195	277	357	429	542	705	831	1058	1331	1508	1864	2190	2548	2901	3379	3633	3636	3657	3667	3736	4000	418022	
C	76	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	76	1	17	40	86	136	197	281	360	461	582	749	874	1099	1355	1530	1876	2240	2580	2940	3439	3697	3700	3723	3743	3819	4082	421235	
C	77	4	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	77	1	3	13	37	65	108	149	222	319	388	477	645	751	959	1181	1346	1674	2024	2376	2676	3184	3443	3446	3465	3474	3546	3774	407450	
C	78	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	78	1	18	47	82	134	183	250	335	404	533	691	825	1040	1310	1509	1862	2251	2575	2948	3522	3805	3813	3839	3852	3927	4198	419379	
C	79	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	79	1	12	34	75	137	195	265	353	427	532	699	815	1031	1261	1450	1787	2171	2499	2833	3366	3615	3622	3641	3659	3731	4018	420158	
C	80	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	80	2	10	29	56	84	127	182	268	331	421	584	693	926	1163	1321	1611	1952	2290	2615	3111	3395	3402	3428	3435	3513	3774	407429	
C	81	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	81	10	29	51	105	141	217	299	388	488	646	768	968	1215	1400	1788	2151	2489	2833	3366	3629	3636	3655	3671	3747	4019	418957	
C	82	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	82	2	15	39	74	117	164	237	329	403	495	678	780	990	1237	1426	1807	2182	2543	2904	3441	3738	3740	3766	3782	3855	4164	420825	
C	83	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	83	2	15	40	80	137	193	268	358	440	536	700	845	1053	1299	1478	1848	2224	2596	2925	3447	3739	3742	3759	3779	3863	4123	407696	
C	84	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	84	3	15	43	86	150	205	278	392	472	590	784	928	1170	1469	1670	2059	2463	2863	3282	3853	4164	4172	4192	4208	4310	4574	420371	
C	85	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	85	2	15	31	73	137	192	264	357	450	549	727	866	1103	1372	1545	1932	2290	2640	2990	3542	3845	3851	3865	3877	3942	4230	420755	
C	86	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	86	4	14	27	65	119	170	251	352	445	558	756	887	1132	1367	1567	1955	2357	2754	3117	3689	4020	4022	4044	4063	4167	4481	407865	
C	87	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	87	6	22	44	85	146	201	291	381	464	585	778	939	1213	1485	1724	2136	2551	2942	3357	3974	4279	4286	4315	4329	4414	4752	419387	
C	88	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	88	1	12	30	73	138	201	287	395	490	629	829	962	1198	1496	1712	2171	2628	3063	3504	4147	4465	4473	4502	4519	4608	4921	419930	
C	89	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	89	3	15	42	88	146	211	283	386	475	600	830	970	1226	1560	1771	2233	2646	3085	3583	4206	4530	4538	4560	4572	4680	5039	407684	
C	90	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	90	3	16	38	79	131	196	283	400	486	624	866	1013	1305	1593	1824	2222	2673	3119	3564	4187	4514	4524	4552	4565	4658	5006	419694	
C	91	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	91	2	16	38	87	136	207	288	396	470	612	823	963	1226	1511	1735	2197	2628	3051	3461	4110	4432	4438	4467	4482	4556	4885	418746	
C	92	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	92	1	24	48	93	159	225	310	430	515	635	848	1027	1292	1573	1828	2264	2726	3192	3628	4273	4635	4642	4674	4686	4777	5123	408121	
C	93	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	93	2	20	50	101	151	211	307	421	524	672	929	1074	1382	1731	1963	2450	2948	3416	3884	4560	4912	4919	4953	4971	5058	5437	419684	
C	94	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	94	3	11	42	82	138	199	274	360	478	617	870	1035	1315	1639	1875	2333	2786	3254	3729	4379	4717	4726	4753	4764	4850	5184	420205	
C	95	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	95	1	18	44	108	172	239	320	455	551	696	933	1111	1431	1768	2028	2513	2994	3440	3889	4578	4975	4984	5007	5020	5105	5461	407471	
C	96	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	96	4	17	44	91	161	239	343	478	595	764	1023	1215	1568	1917	2177	2715	3234	3743	4211	4977	5417	5424	5451	5470	5586	5989	420118	
C	97	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	97	12	36	85	158	236	347	472	582	725	988	1157	1486	1833	2083	2594	3098	3608	4104	4823	5233	5244	5269	5282	5372	5732	420345	
C	98	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	98	3	25	57	100	170	244	342	475	589	740	970	1167	1495	1868	2128	2625	3127	3651	4132	4836	5208	5216	5230	5248	5360	5731	407588	
C	99	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	99	3	17	57	111	179	256	376	504	638	823	1105	1312	1688	2110	2389	2949	3573	4124	4652	5439	5872	5877	5905	5924	6028	6485	419999	
C	100	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	100	5	30	59	119	219	310	432	599	723	904	1157	1328	1692	2052	2316	2841	3369	3882	4400	5106	5473	5482	5518	5542	5629	6038	419620	
C	101	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	101	3	20	58	126	209	293	434	585	707	868	1134	1305	1643	2011	2291	2859	3428	3930	4460	5269	5666	5676	5708	5722	5828	6288	405798	
C	102	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	102	3	17	62	119	208	293	424	592	734	928	1193	1391	1784	2231	2511	3136	3774	4299	4821	5642	6079	6090	6115	6138	6252	6645	418834	
C	103	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	103	2	24	63	127	203	279	411	551	691	894	1190	1411	1778	2150	2427	2972	3531	4024	4612	5446	5896	5898	5928	5947	6059	6487	419216	
C	104	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	104	5	29	67	141	236	329	483	650	804	979	1286	1494	1862	2293	2585	3196	3803	4389	4965	5778	6216	6222	6257	6274	6394	6866	407578	
C	105	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	105	4	24	49	125	220	316	462	622	783	981	1315	1531	1931	2408	2730	3382	4011	4645	5288	6197	6693	6705	6735	6759	6872	7334	419664	
C	106	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	106	4	27	71	148	224	319	469	657	822	1009	1291	1527	1918	2372	2672	3311	3965	4572	5169	6073	6547	6553	6595	6613	6734	7175	419346	
C	107	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	107	2	27	65	126	221	330	501	681	825	1022	1318	1542	1973	2440	2782	3402	4063	4653	5266	6180	6671	6685	6711	6736	6854	7321	407495	
C	108	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	108	4	26	64	136	238	342	518	735	910	1094	1439	1683	2139	2580	2923	3612	4309	5031	5694	6615	7121	7127	7166	7198	7325	7822	418725	
C	109	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	109	7	42	75	149	237	350	506	703	866	1072	1402	1624	2040	2498	2856	3532	4200	4811	5415	6348	6846	6856	6903	6923	7047	7500	419554	
C	110	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	110	2	28	71	147	241	345	500	686	847	1036	1378	1629	2031	2518	2879	3554	4220	4874	5521	6458	6954	6960	6999	7015	7136	7611	406316	
C	111	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	111	4	26	76	160	262	379	559	742	919	1167	1565	1825	2307	2828	3227	3972	4718	5435	6170	7151	7657	7673	7711	7736	7888	8392	418088	
C	112	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	112	6	34	83	162	276	394	570	793	967	1214	1546	1788	2242	2778	3152	3874	4612	5265	5916	6846	7382	7386	7425	7443	7573	8021	419294	
C	113	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	113	5	30	78	145	274	395	569	790	961	1218	1611	1895	2372	2904	3302	4088	4827	5509	6222	7278	7774	7787	7830	7860	7986	8481	407912	
C	114	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	114	5	29	90	182	298	424	621	861	1067	1324	1713	1982	2496	3049	3462	4218	5015	5811	6527	7597	8170	8181	8224	8248	8384	8909	418455	
C	115	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	115	4	38	90	184	292	400	602	812	997	1248	1649	1927	2375	2934	3349	4084	4891	5605	6290	7403	7943	7951	7990	8010	8145	8653	418892	
C	116	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	116	5	33	83	173	296	427	620	856	1049	1267	1681	1950	2433	2978	3401	4150	4946	5700	6393	7440	8005	8010	8054	8073	8219	8721	407467	
C	117	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	117	8	48	105	216	353	497	715	945	1154	1406	1875	2182	2736	3379	3852	4718	5573	6318	7090	8217	8798	8803	8841	8864	9019	9586	418619	
C	118	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	118	1	33	64	168	277	413	645	871	1102	1378	1802	2101	2616	3191	3638	4457	5209	5966	6679	7746	8295	8310	8358	8389	8546	9065	418554	
C	119	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	119	6	41	91	188	310	431	636	908	1137	1397	1828	2117	2676	3301	3764	4614	5434	6259	7055	8203	8780	8796	8823	8841	8983	9572	407064	
C	120	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	120	7	43	101	220	358	509	723	1004	1262	1544	2038	2412	2988	3634	4115	5014	5982	6844	7672	8877	9464	9473	9509	9542	9714	10339	418755	
C	121	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	121	9	33	88	196	339	492	715	1022	1268	1564	2061	2402	2960	3591	4053	4965	5881	6718	7496	8663	9256	9274	9320	9348	9503	10126	419669	
C	122	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	122	8	33	84	189	316	464	673	969	1205	1513	1987	2316	2875	3483	3950	4866	5741	6564	7372	8529	9144	9158	9203	9230	9398	9991	406548	
C	123	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	
C	123	7	38	94	198	337	498	724	1026	1300	1653	2179	2533	3162	3893	4445	5368	6344	7278	8191	9526	10210	10225	10260	10295	10492	11089	417317	
